CHOYP_NEMVEDRAFT_V1G159364.1.1|m.22912
CHOYP_LOC100539769.1.1|m.36990
CHOYP_ASM.1.1|m.21521
CHOYP_LOC100376096.1.1|m.62366
CHOYP_LOC100877393.1.1|m.26310
CHOYP_LOC663518.1.1|m.11968
CHOYP_AAEL_AAEL011273.1.1|m.12717
CHOYP_LOC724467.1.1|m.38548
CHOYP_LOC751836.2.6|m.25437
CHOYP_MDN1.4.8|m.6155
CHOYP_MRPS35.1.1|m.20118
CHOYP_NUP85.1.1|m.16167
CHOYP_RED.1.2|m.8931
CHOYP_LRRF2.2.2|m.40846
CHOYP_TRIADDRAFT_62546.1.2|m.5483
CHOYP_BRAFLDRAFT_281490.1.1|m.53995
CHOYP_CPSF1.1.1|m.27767
CHOYP_PHOCN.1.1|m.40660
CHOYP_AGAP_AGAP004136.1.3|m.24172
CHOYP_LOC100744089.1.1|m.58530
CHOYP_MYS.2.7|m.2069
CHOYP_RTTN.1.3|m.9026
CHOYP_MRPL42.1.1|m.61762
CHOYP_BRAFLDRAFT_86827.4.4|m.61859
CHOYP_ISCW_ISCW014726.5.5|m.47210
CHOYP_AAEL_AAEL001706.1.1|m.43821
CHOYP_LOC100371304.1.1|m.47915
CHOYP_LOC100877749.1.1|m.65236
CHOYP_CA050.1.2|m.10226
CHOYP_LOC100377364.1.2|m.4828
CHOYP_MDR3.3.3|m.66641
CHOYP_TRD7B.1.1|m.56981
CHOYP_GOLI4.2.4|m.15493
CHOYP_CBG11292.1.1|m.12957
CHOYP_LOC100489929.1.1|m.51437
CHOYP_LOC100876663.1.1|m.4368
CHOYP_SRAP.10.18|m.43353
CHOYP_TRMT2A.1.1|m.17768
CHOYP_contig_043072|m.49721
CHOYP_BRAFLDRAFT_118602.4.5|m.26803
CHOYP_LOC100372990.1.1|m.15018
CHOYP_BRAFLDRAFT_280249.1.1|m.26508
CHOYP_GDS1B.1.1|m.52257
CHOYP_BRAFLDRAFT_68004.1.1|m.24323
CHOYP_EXOSC2.1.1|m.9530
CHOYP_GIGA3.1.1|m.42774
CHOYP_LOC100902807.1.4|m.12152
CHOYP_LOC101067777.1.1|m.52432
CHOYP_PECR.1.1|m.58859
CHOYP_BOP1.1.1|m.66373
CHOYP_KC1D.1.3|m.12297
CHOYP_LOC100182352.2.2|m.64092
CHOYP_NEMVEDRAFT_V1G179696.1.1|m.40556
CHOYP_LOC100645450.1.1|m.39898
CHOYP_WIBG.1.1|m.11521
CHOYP_PHUM_PHUM375280.1.2|m.23797
CHOYP_UBE2A.1.1|m.48761
CHOYP_XPO5.1.1|m.14207
CHOYP_AGAP_AGAP004136.3.3|m.44418
CHOYP_SMP_176410.1.1|m.18565
CHOYP_contig_045072|m.52344
CHOYP_BRAFLDRAFT_128432.1.1|m.8945
CHOYP_LOC100376049.1.1|m.10489
CHOYP_LOC100644701.2.2|m.54960
CHOYP_LOC100902912.1.1|m.9008
CHOYP_NOG2.1.1|m.41399
CHOYP_MPDZ.3.3|m.51236
CHOYP_NEMVEDRAFT_V1G73504.2.2|m.38500
CHOYP_BRAFLDRAFT_114859.1.1|m.37271
CHOYP_BRAFLDRAFT_118680.1.1|m.14225
CHOYP_contig_029222|m.33159
CHOYP_BRAFLDRAFT_136434.1.1|m.33244
CHOYP_LOC101470738.2.2|m.26124
CHOYP_TSP_02835.1.1|m.26375
CHOYP_BRAFLDRAFT_276662.1.1|m.52846
CHOYP_LOC100892637.1.1|m.49164
CHOYP_contig_014152|m.16145
CHOYP_LOC100179516.1.2|m.45110
CHOYP_ATG7.1.1|m.34175
CHOYP_LOC100374693.1.1|m.62043
CHOYP_LOC100377501.1.1|m.13155
CHOYP_LOC663155.1.1|m.62768
CHOYP_LOC725565.1.1|m.19064
CHOYP_BRAFLDRAFT_265991.1.1|m.58765
CHOYP_DDX10.1.1|m.17783
CHOYP_GPX3.1.2|m.24838
CHOYP_MCMBP.2.2|m.18631
CHOYP_NEMVEDRAFT_V1G173435.1.1|m.37344
CHOYP_POLD1.1.1|m.61169
CHOYP_BRAFLDRAFT_88219.1.5|m.37187
CHOYP_CRE_29942.1.1|m.48587
CHOYP_PRKDC.1.1|m.47256
CHOYP_BRAFLDRAFT_285193.1.1|m.63396
CHOYP_BRAFLDRAFT_65861.1.1|m.24624
CHOYP_LOC100183535.2.2|m.10350
CHOYP_contig_036790|m.41410
CHOYP_CWC22.1.1|m.29270
CHOYP_DMBT1.15.34|m.29008
CHOYP_FRRS1.2.3|m.41025
CHOYP_ISCW_ISCW005596.1.1|m.60561
CHOYP_LOC100346427.1.1|m.44592
CHOYP_LOC100636568.1.1|m.16013
CHOYP_LOC100889562.1.1|m.27158
CHOYP_LOC101160053.1.1|m.18848
CHOYP_UBCP1.1.1|m.7721
CHOYP_contig_024706|m.28101
CHOYP_DDX18.2.2|m.51768
CHOYP_contig_028345|m.32285
CHOYP_UBA6.3.4|m.53927
CHOYP_BRAFLDRAFT_119350.1.1|m.50169
CHOYP_LOC100371319.1.1|m.10777
CHOYP_EST1A.1.1|m.59161
CHOYP_LOC100892193.1.5|m.13369
CHOYP_LOC101107626.1.1|m.1051
CHOYP_NDL1A.1.1|m.10230
CHOYP_NEMVEDRAFT_V1G197278.1.1|m.45568
CHOYP_contig_025377|m.28903
CHOYP_contig_026684|m.30387
CHOYP_LOC100889336.1.1|m.18327
CHOYP_TBC15.1.1|m.4226
CHOYP_CLEC10A.3.3|m.27236
CHOYP_4ET.1.1|m.1941
CHOYP_contig_037000|m.41674
CHOYP_SAMH1.10.12|m.55275
CHOYP_SOX2.1.2|m.31411
CHOYP_LOC100472408.1.1|m.17281
CHOYP_TPPC3.1.1|m.58563
CHOYP_contig_022142|m.25369
CHOYP_CB044.1.1|m.53539
CHOYP_NEMVEDRAFT_V1G233709.8.13|m.55781
CHOYP_LOC579833.1.1|m.23271
CHOYP_contig_035951|m.40680
CHOYP_BRAFLDRAFT_74879.3.6|m.24658
CHOYP_LOC100367414.1.7|m.21233
CHOYP_CRYAB.5.5|m.49919
CHOYP_ENOPH.1.4|m.8576
CHOYP_LOC100378526.1.1|m.16747
CHOYP_LOC100650469.1.2|m.42139
CHOYP_PTHB1.1.1|m.35678
CHOYP_SPF45.1.1|m.22111
CHOYP_contig_036899|m.41515
CHOYP_BRAFLDRAFT_118500.1.1|m.46374
CHOYP_BRAFLDRAFT_125263.1.9|m.7394
CHOYP_ITB1B.1.1|m.59423
CHOYP_UBC2.1.3|m.24138
CHOYP_LOC101066924.1.1|m.16031
CHOYP_BRAFLDRAFT_117028.1.1|m.26596
CHOYP_LOC100372716.5.10|m.31370
CHOYP_KPC1.1.2|m.30648
CHOYP_LOC100373656.1.1|m.57144
CHOYP_MLE.4.9|m.38686
CHOYP_VWA8.2.3|m.28001
CHOYP_CEP76.1.1|m.6264
CHOYP_BRAFLDRAFT_106560.4.14|m.5053
CHOYP_PELO.1.1|m.14458
CHOYP_CERS6.1.1|m.5214
CHOYP_LOC100371761.1.1|m.57462
CHOYP_LOC100704264.1.1|m.49420
CHOYP_LOC585438.1.1|m.44017
CHOYP_contig_040962|m.46595
CHOYP_BRAFLDRAFT_88543.1.2|m.54473
CHOYP_KPYK.2.4|m.19753
CHOYP_TIM8A.1.1|m.4787
CHOYP_LOC576660.1.1|m.33760
CHOYP_LSM7.1.1|m.3617
CHOYP_NOL10.1.1|m.1606
CHOYP_RIPL1.1.1|m.59984
CHOYP_ZCCHC8.1.1|m.18098
CHOYP_BTRC.1.1|m.816
CHOYP_TOM20.1.1|m.11207
CHOYP_LOC100367548.1.1|m.48434
CHOYP_LOC797197.1.1|m.49426
CHOYP_DNMT1.1.1|m.54990
CHOYP_RFIP4.1.2|m.976
CHOYP_BRAFLDRAFT_89961.3.3|m.49198
CHOYP_LOC658640.2.2|m.56941
CHOYP_LOC100369712.1.1|m.64282
CHOYP_LOC593134.1.1|m.29711
CHOYP_contig_044803|m.51967
CHOYP_ARL6.1.2|m.29833
CHOYP_LOC100565366.1.1|m.49990
CHOYP_MEGF6.36.59|m.43203
CHOYP_MRP1.5.10|m.34368
CHOYP_contig_038859|m.43982
CHOYP_LOC100372626.1.2|m.8346
CHOYP_LOC100566943.1.2|m.35349
CHOYP_UBCD2.1.1|m.54558
CHOYP_LOC100877992.1.1|m.1507
CHOYP_NEMVEDRAFT_V1G96234.1.1|m.27743
CHOYP_LOC100370358.1.1|m.39703
CHOYP_LOC100370821.2.2|m.45409
CHOYP_LOC763378.1.1|m.7889
CHOYP_LOC100370941.1.1|m.59883
CHOYP_LOC100373590.1.1|m.51920
CHOYP_LOC100375955.1.1|m.9940
CHOYP_LOC662211.1.1|m.23378
CHOYP_contig_039460|m.44676
CHOYP_FND2.4.4|m.44570
CHOYP_LOC100367908.2.2|m.55212
CHOYP_contig_042557|m.49033
CHOYP_DVIR_GJ20612.1.1|m.14542
CHOYP_Y054.1.1|m.9666
CHOYP_NCAH.3.5|m.51972
CHOYP_contig_015543|m.18138
CHOYP_contig_008181|m.9453
CHOYP_GEMIN5.2.2|m.59078
CHOYP_LOC100376807.1.1|m.22568
CHOYP_TBC13.1.1|m.24396
CHOYP_contig_004705|m.5404
CHOYP_NOC41.1.1|m.53790
CHOYP_BRAFLDRAFT_63471.1.1|m.25619
CHOYP_LOC100368004.1.1|m.62584
CHOYP_LOC578968.1.2|m.41294
CHOYP_THTR.1.1|m.25924
CHOYP_contig_037467|m.42206
CHOYP_LOC578260.1.1|m.21677
CHOYP_LOC587439.1.1|m.45707
CHOYP_CD11B.1.1|m.51509
CHOYP_LOC100142249.1.1|m.55762
CHOYP_NIPLB.1.1|m.11155
CHOYP_contig_030692|m.34979
CHOYP_BRAFLDRAFT_128100.1.1|m.10153
CHOYP_DMOJ_GI18492.1.1|m.8903
CHOYP_NOLC1.3.3|m.66629
CHOYP_LOC100658481.1.1|m.8712
CHOYP_LOC660590.1.1|m.26950
CHOYP_LEG4.1.1|m.22079
CHOYP_CTR9.1.1|m.18832
CHOYP_EHHADH.1.1|m.26459
CHOYP_ATS10.1.1|m.43473
CHOYP_LOC100367394.1.2|m.34992
CHOYP_BRAFLDRAFT_264316.1.1|m.29655
CHOYP_LOC100547490.1.1|m.5822
CHOYP_BRAFLDRAFT_67226.1.1|m.38034
CHOYP_GSTO1.1.2|m.14745
CHOYP_LOC100080726.1.1|m.59048
CHOYP_LOC100709538.1.2|m.4299
CHOYP_BRAFLDRAFT_123537.1.2|m.28822
CHOYP_contig_016375|m.19279
CHOYP_BM1_05690.1.1|m.23253
CHOYP_CHMP3.1.1|m.65684
CHOYP_CKLF4.1.1|m.55295
CHOYP_LOC100571875.1.1|m.48861
CHOYP_LOC100879487.2.3|m.32793
CHOYP_SGPL1.1.1|m.42223
CHOYP_TRA2A.1.1|m.21305
CHOYP_LOC584001.1.1|m.46452
CHOYP_DPSE_GA28568.5.9|m.33670
CHOYP_LOC100177909.1.1|m.29356
CHOYP_LOC100197511.1.1|m.22053
CHOYP_BRAFLDRAFT_128129.1.1|m.63237
CHOYP_RN213.11.13|m.59720
CHOYP_BRAFLDRAFT_284971.1.1|m.8608
CHOYP_MIB.2.3|m.30418
CHOYP_EDRF1.2.2|m.45353
CHOYP_BRAFLDRAFT_66204.1.3|m.2589
CHOYP_PSMD2.3.3|m.59657
CHOYP_SR140.1.2|m.11983
CHOYP_LOC100367535.1.2|m.4730
CHOYP_NEMVEDRAFT_V1G120526.4.5|m.36926
CHOYP_RN19A.1.1|m.35894
CHOYP_SACS.4.17|m.32398
CHOYP_LOC100900162.1.1|m.58237
CHOYP_LOC100869625.1.1|m.52959
CHOYP_contig_004045|m.4615
CHOYP_LOC100186203.1.1|m.7875
CHOYP_TXN4A.1.2|m.59542
CHOYP_ZBTB5.4.4|m.42642
CHOYP_NEK1.4.5|m.32116
CHOYP_BRAFLDRAFT_221105.2.2|m.18318
CHOYP_contig_027730|m.31434
CHOYP_BRAFLDRAFT_118709.2.4|m.41225
CHOYP_H2BL3.1.1|m.16594
CHOYP_TVAG_355490.16.22|m.50235
CHOYP_LOC101068677.1.1|m.30685
CHOYP_MUC1.1.5|m.5910
CHOYP_GFM2.1.1|m.18396
CHOYP_BRAFLDRAFT_236936.3.6|m.29228
CHOYP_BRAFLDRAFT_74063.4.5|m.43367
CHOYP_DWIL_GK24328.1.1|m.16490
CHOYP_MRP1.4.10|m.27993
CHOYP_OSBL6.1.1|m.24967
CHOYP_BRCC3.1.1|m.66615
CHOYP_LOC659409.1.1|m.24437
CHOYP_M6PR.1.1|m.51635
CHOYP_contig_006758|m.7690
CHOYP_PSTA_4372.1.1|m.39115
CHOYP_NCOA4.1.1|m.5549
CHOYP_LOC100378993.1.1|m.13997
CHOYP_LOC558213.1.1|m.27293
CHOYP_LOC593522.2.2|m.33858
CHOYP_BRAFLDRAFT_98740.6.7|m.59351
CHOYP_K11G12.5.1.1|m.55605
CHOYP_LOC101164168.1.1|m.24728
CHOYP_LOC594379.1.1|m.55370
CHOYP_IRO.4.4|m.24034
CHOYP_NEMVEDRAFT_V1G245280.11.11|m.63026
CHOYP_LOC100902628.1.1|m.1200
CHOYP_RAB7A.1.2|m.23789
CHOYP_BRAFLDRAFT_120970.1.1|m.63798
CHOYP_LOC100366965.1.2|m.40982
CHOYP_IRF5.1.1|m.58123
CHOYP_TTC1.1.2|m.53162
CHOYP_contig_024046|m.27342
CHOYP_HX1.1.1|m.23716
CHOYP_contig_028016|m.31798
CHOYP_ACBD5.1.2|m.16744
CHOYP_LOC100375065.1.1|m.7678
CHOYP_NEMVEDRAFT_V1G244806.2.2|m.52012
CHOYP_contig_040887|m.46494
CHOYP_BRAFLDRAFT_124064.3.6|m.38212
CHOYP_LOC496139.1.1|m.39321
CHOYP_contig_014529|m.16671
CHOYP_LOC100370244.1.4|m.24792
CHOYP_LOC100693702.1.1|m.8794
CHOYP_RUNX1.1.1|m.49526
CHOYP_UNC-89.1.2|m.1625
CHOYP_ENS.1.3|m.25925
CHOYP_ENTPD4.1.1|m.15533
CHOYP_HVCN1.2.4|m.29334
CHOYP_RMI1.1.1|m.17246
CHOYP_LOC101171725.3.3|m.62457
CHOYP_contig_032534|m.37120
CHOYP_contig_026700|m.30399
CHOYP_DPSE_GA17283.3.3|m.59446
CHOYP_LOC100692418.1.1|m.55158
CHOYP_FAF2.1.1|m.54271
CHOYP_SSPO.6.14|m.26542
CHOYP_LOC578672.1.2|m.29847
CHOYP_BRAFLDRAFT_127065.2.7|m.5835
CHOYP_LOC100638860.2.2|m.44785
CHOYP_C1QL4L.3.7|m.5968
CHOYP_LOC100373429.1.1|m.10007
CHOYP_SH3L1.2.5|m.9176
CHOYP_LOC100371248.1.2|m.10238
CHOYP_LOC100180023.5.7|m.56825
CHOYP_PLOD3.1.1|m.41788
CHOYP_MEST.2.2|m.55065
CHOYP_SSPO.11.14|m.53093
CHOYP_ISCW_ISCW014398.1.3|m.15839
CHOYP_TXND3.1.4|m.3505
CHOYP_GBB.2.2|m.35274
CHOYP_LOC100377173.1.2|m.37698
CHOYP_DDX1.1.1|m.46908
CHOYP_LOC658242.1.1|m.41709
CHOYP_contig_024424|m.27774
CHOYP_DNJC2.1.1|m.8941
CHOYP_LOC100374307.1.1|m.29504
CHOYP_LOC100232142.1.1|m.19194
CHOYP_BRAFLDRAFT_76176.1.1|m.55550
CHOYP_CADM4.1.1|m.60662
CHOYP_P4R3A.1.1|m.1043
CHOYP_BRAFLDRAFT_124284.1.1|m.33673
CHOYP_GUK1.1.1|m.48140
CHOYP_BRAFLDRAFT_124972.1.5|m.3844
CHOYP_CDC42.11.11|m.60004
CHOYP_BRAFLDRAFT_202318.1.1|m.4330
CHOYP_LOC100371983.1.3|m.2863
CHOYP_MEC2.3.4|m.30735
CHOYP_LOC100377001.1.2|m.10821
CHOYP_WDR5.2.3|m.6293
CHOYP_LOC100703289.1.1|m.53585
CHOYP_LOC100533537.1.1|m.36
CHOYP_UBL4A.2.2|m.18059
CHOYP_LOC100115776.1.1|m.24729
CHOYP_PHUM_PHUM445570.1.1|m.18708
CHOYP_DLGP1.3.3|m.44296
CHOYP_LOC100929680.2.2|m.28318
CHOYP_ITB1.3.4|m.28565
CHOYP_CBPC1.1.1|m.30713
CHOYP_CBP.2.4|m.11401
CHOYP_LOC654994.1.1|m.39461
CHOYP_LOC578781.1.5|m.2353
CHOYP_LOC583138.1.1|m.8990
CHOYP_CTND2.1.1|m.12206
CHOYP_LOC100651274.1.1|m.26220
CHOYP_DANA_GF20914.1.1|m.14747
CHOYP_FL2D.1.1|m.62439
CHOYP_LOC100374155.1.1|m.56570
CHOYP_TRIPC.1.1|m.6424
CHOYP_LOC100877689.1.2|m.14376
CHOYP_BRAFLDRAFT_72035.1.1|m.48832
CHOYP_BRAFLDRAFT_77063.1.1|m.8252
CHOYP_CAOG_04643.2.2|m.50992
CHOYP_NEMVEDRAFT_V1G194582.1.2|m.11442
CHOYP_NEMVEDRAFT_V1G242153.2.4|m.15572
CHOYP_AGRIN.3.5|m.5652
CHOYP_UBL5.3.5|m.41673
CHOYP_BRAFLDRAFT_125389.1.1|m.62938
CHOYP_contig_002245|m.2431
CHOYP_LOC662320.1.2|m.18374
CHOYP_S26A5.2.2|m.9883
CHOYP_SEM2A.1.1|m.43497
CHOYP_GLB1L2.1.1|m.5029
CHOYP_LOC100678100.1.1|m.14602
CHOYP_LNTL-1.1.2|m.10782
CHOYP_CAMK4.1.1|m.30431
CHOYP_BRAFLDRAFT_244533.2.2|m.53951
CHOYP_CELE_F01D5.5.1.1|m.4263
CHOYP_NIF3L.1.2|m.28817
CHOYP_RS14.3.6|m.23056
CHOYP_KS6B1.1.1|m.8274
CHOYP_PHUM_PHUM477110.1.1|m.53813
CHOYP_BRAFLDRAFT_68917.1.3|m.16606
CHOYP_C43BP.1.1|m.62099
CHOYP_BRAFLDRAFT_117737.1.1|m.4255
CHOYP_Y0777.3.3|m.60141
CHOYP_CCAR1.1.1|m.25430
CHOYP_HMCN2.3.12|m.26811
CHOYP_BRAFLDRAFT_117275.1.1|m.9900
CHOYP_PLCD1.1.1|m.63908
CHOYP_contig_018956|m.22217
CHOYP_DLL4.1.1|m.40197
CHOYP_GGPPS.1.1|m.12124
CHOYP_BIRC6.1.2|m.51516
CHOYP_ISCW_ISCW010532.2.4|m.35454
CHOYP_BUD31.3.3|m.64519
CHOYP_LOC100118811.1.1|m.57633
CHOYP_LOC100635694.1.1|m.24761
CHOYP_LOC100889738.1.1|m.41184
CHOYP_EIF1A.1.1|m.30303
CHOYP_LOC100374962.1.1|m.28954
CHOYP_LOC100563867.1.1|m.11836
CHOYP_LOC100878391.1.1|m.28644
CHOYP_LOC101079138.1.4|m.4320
CHOYP_NIPSNAP3A-B.1.1|m.62397
CHOYP_BRAFLDRAFT_219059.1.1|m.40578
CHOYP_BRAFLDRAFT_88506.1.1|m.64174
CHOYP_IFT57.1.1|m.13249
CHOYP_LOC100378099.1.1|m.22676
CHOYP_PHUM_PHUM060390.1.1|m.12993
CHOYP_PLEKHA1.2.2|m.21816
CHOYP_BRAFLDRAFT_72357.1.1|m.59063
CHOYP_CEP290.1.1|m.58767
CHOYP_BRAFLDRAFT_264461.1.1|m.51481
CHOYP_BRAFLDRAFT_57258.1.3|m.43523
CHOYP_LOC100485536.1.1|m.48204
CHOYP_BRAFLDRAFT_99018.1.1|m.14650
CHOYP_COG5.1.1|m.13833
CHOYP_LOC100902046.1.1|m.11187
CHOYP_SSRP1.1.1|m.19377
CHOYP_PRUN2.1.1|m.38759
CHOYP_WIPI2.1.2|m.9192
CHOYP_LOC582121.1.1|m.30176
CHOYP_NED4L.1.1|m.7792
CHOYP_RL7A.2.6|m.5689
CHOYP_LOC100366575.1.1|m.29959
CHOYP_BRAFLDRAFT_57028.1.1|m.55583
CHOYP_CPIPJ_CPIJ007723.1.4|m.5854
CHOYP_ISCW_ISCW004725.1.1|m.9722
CHOYP_LOC100169229.1.1|m.25981
CHOYP_NUP54.1.1|m.24886
CHOYP_F172A.2.2|m.58797
CHOYP_LOC100183847.1.2|m.12797
CHOYP_LOC100217869.1.2|m.29774
CHOYP_PP1RA.1.1|m.9915
CHOYP_GOGB1.2.2|m.66418
CHOYP_DDX23.1.1|m.20195
CHOYP_IQCA1.1.3|m.4290
CHOYP_LOC591968.1.1|m.37093
CHOYP_SMP_051990.5.7|m.43424
CHOYP_LOC100373670.1.1|m.2427
CHOYP_LOC100376265.3.4|m.22693
CHOYP_GABPA.1.1|m.15077
CHOYP_BIRA.1.1|m.18343
CHOYP_contig_026238|m.29873
CHOYP_BRAFLDRAFT_208436.8.32|m.36574
CHOYP_ISCW_ISCW006091.2.2|m.61313
CHOYP_LOC100375650.1.1|m.51555
CHOYP_LOC410403.1.1|m.31535
CHOYP_LOC580687.1.1|m.1044
CHOYP_PCF11.1.1|m.49191
CHOYP_PPAL.2.2|m.32405
CHOYP_contig_024858|m.28270
CHOYP_LOAG_05095.2.2|m.58023
CHOYP_LOC100375029.8.10|m.60484
CHOYP_LOC577805.1.4|m.9698
CHOYP_BRAFLDRAFT_278938.1.1|m.38684
CHOYP_AGAP_AGAP011617.1.2|m.29071
CHOYP_KDM5A.1.1|m.51935
CHOYP_LOC100366344.1.1|m.7458
CHOYP_LOC100703202.1.1|m.10370
CHOYP_VAV2.1.3|m.40262
CHOYP_COIL.1.1|m.18070
CHOYP_GOLGA4.1.3|m.4761
CHOYP_LOC100374685.1.1|m.16061
CHOYP_LOC100375168.1.1|m.23641
CHOYP_LOC101062578.1.1|m.56255
CHOYP_LOC754355.1.1|m.66745
CHOYP_BRAFLDRAFT_81733.1.1|m.213
CHOYP_BRAFLDRAFT_92063.1.2|m.677
CHOYP_LOC100329062.2.2|m.39235
CHOYP_LOC100374747.1.1|m.54969
CHOYP_VIR.1.1|m.51105
CHOYP_VPS11.3.3|m.17579
CHOYP_BRAFLDRAFT_125701.1.3|m.18477
CHOYP_BRAFLDRAFT_87662.1.1|m.5474
CHOYP_LOC100890106.1.1|m.40543
CHOYP_BRAFLDRAFT_120826.1.1|m.56321
CHOYP_LOC100199980.2.2|m.62743
CHOYP_BRAFLDRAFT_118756.1.2|m.16721
CHOYP_CHD7.2.2|m.14418
CHOYP_LOC100115939.1.1|m.28155
CHOYP_ITPA.1.1|m.13655
CHOYP_KAT8.1.1|m.28310
CHOYP_LOC100166353.1.1|m.4625
CHOYP_contig_033899|m.38537
CHOYP_TUT4.2.2|m.35505
CHOYP_contig_041298|m.47095
CHOYP_CUL3B.1.1|m.61643
CHOYP_LOC100888919.1.1|m.1193
CHOYP_LOC582174.2.16|m.16430
CHOYP_ACOX3.1.1|m.60111
CHOYP_CRIM1.2.3|m.5811
CHOYP_E_R_.1.1|m.63122
CHOYP_HS12B.2.14|m.19896
CHOYP_KIF2A.2.2|m.62686
CHOYP_ANR31.1.1|m.61075
CHOYP_BRAFLDRAFT_208819.1.1|m.61942
CHOYP_CSN2.1.1|m.28636
CHOYP_NAA35.1.1|m.60092
CHOYP_NLRC3.1.1|m.57383
CHOYP_contig_053683|m.64287
CHOYP_KPC2.1.3|m.22368
CHOYP_LOC584481.5.10|m.52126
CHOYP_LOC100866180.1.1|m.49582
CHOYP_LOC754820.1.1|m.57329
CHOYP_PGTG_12376.1.2|m.43330
CHOYP_BRAFLDRAFT_221898.1.2|m.28353
CHOYP_GULP1.1.1|m.44407
CHOYP_MON2.1.1|m.65761
CHOYP_LOC100178400.1.1|m.4321
CHOYP_BAG1.2.2|m.60616
CHOYP_LOC593558.3.4|m.36843
CHOYP_LOC100371457.1.1|m.12814
CHOYP_LOC100490454.1.1|m.64455
CHOYP_LOC100554313.1.1|m.20949
CHOYP_LOC100699161.1.1|m.35139
CHOYP_LOC592215.1.1|m.34856
CHOYP_RGD1309762.1.1|m.47917
CHOYP_KS6A5.1.1|m.51330
CHOYP_LOC100748436.1.1|m.33164
CHOYP_LOC100369232.1.1|m.58420
CHOYP_ADAL.1.1|m.57556
CHOYP_ANKK1.1.1|m.56194
CHOYP_KDM1A.1.1|m.60230
CHOYP_SMP_140370.1.1|m.35365
CHOYP_TDRD3.1.2|m.3301
CHOYP_contig_003670|m.4147
CHOYP_IF122.2.2|m.59794
CHOYP_BRAFLDRAFT_223623.1.1|m.11202
CHOYP_LOC588549.1.2|m.1855
CHOYP_contig_043510|m.50295
CHOYP_LOC100645706.1.1|m.62733
CHOYP_CIR1.1.2|m.16126
CHOYP_DNAH7.1.2|m.19685
CHOYP_ISCW_ISCW023153.1.1|m.10480
CHOYP_LOC100372245.1.1|m.60270
CHOYP_BRAFLDRAFT_113534.1.1|m.10828
CHOYP_LOC101168891.1.1|m.30839
CHOYP_LRP12.1.2|m.30870
CHOYP_PHUM_PHUM278110.1.1|m.17560
CHOYP_contig_004820|m.5529
CHOYP_NEMVEDRAFT_V1G212280.3.3|m.30224
CHOYP_LOC100377780.8.11|m.53259
CHOYP_LOC585591.1.1|m.62390
CHOYP_LOC764722.3.3|m.43616
CHOYP_RS26.14.15|m.57342
CHOYP_BRAFLDRAFT_194931.1.1|m.46966
CHOYP_ABL1.1.1|m.55647
CHOYP_LOC589108.2.2|m.48073
CHOYP_LOC590931.1.1|m.7446
CHOYP_UBQL4.1.1|m.37429
CHOYP_DAR1.2.4|m.29583
CHOYP_AK5.1.2|m.7331
CHOYP_EFCAB7.1.1|m.17862
CHOYP_LOC100165581.1.1|m.18008
CHOYP_LOC100493600.1.1|m.58682
CHOYP_LOC658611.1.1|m.11239
CHOYP_NEMVEDRAFT_V1G169538.2.2|m.29703
CHOYP_PHUM_PHUM423190.1.1|m.18351
CHOYP_ZC3H18.1.1|m.8085
CHOYP_contig_014357|m.16429
CHOYP_BRAFLDRAFT_125724.1.1|m.30781
CHOYP_BRAFLDRAFT_91636.4.11|m.45350
CHOYP_LOC100378873.3.3|m.30410
CHOYP_DDX58.7.9|m.58168
CHOYP_SEPT2.1.1|m.40428
CHOYP_contig_051499|m.61590
CHOYP_K1609.1.1|m.17775
CHOYP_BRX1.1.1|m.30421
CHOYP_CNOT7.1.2|m.7497
CHOYP_ALF.3.3|m.66837
CHOYP_LOC100370080.1.1|m.14971
CHOYP_LOC100370600.1.1|m.29572
CHOYP_LOC100377736.1.1|m.251
CHOYP_LOC100864501.1.1|m.7850
CHOYP_BRAFLDRAFT_116394.1.1|m.57079
CHOYP_LOC657674.1.1|m.21821
CHOYP_THERJR_2510.1.1|m.38407
CHOYP_Y045.1.1|m.43767
CHOYP_contig_006640|m.7557
CHOYP_LOC100372340.3.3|m.59986
CHOYP_LOC100553663.1.1|m.58460
CHOYP_EGFR.1.3|m.30285
CHOYP_LOC100533218.1.1|m.56993
CHOYP_NCER_101848.1.1|m.63547
CHOYP_BRAFLDRAFT_126596.1.1|m.64385
CHOYP_LOC100367053.1.1|m.18595
CHOYP_LOC100890554.1.1|m.28894
CHOYP_RNP1B.1.1|m.59888
CHOYP_BRAFLDRAFT_279937.1.1|m.49979
CHOYP_COG6.1.1|m.57008
CHOYP_LOC100371168.1.1|m.54022
CHOYP_LOC100372183.1.1|m.31741
CHOYP_LOC576498.1.1|m.10455
CHOYP_LOC592857.1.1|m.62834
CHOYP_PHUM_PHUM289860.1.1|m.44778
CHOYP_WDR75.1.1|m.9234
CHOYP_KPCD3.1.1|m.10808
CHOYP_BRAFLDRAFT_282135.1.1|m.55919
CHOYP_AAEL_AAEL012012.1.1|m.11873
CHOYP_LOC589952.1.5|m.2235
CHOYP_BRAFLDRAFT_276131.1.1|m.46672
CHOYP_FAM193A.1.1|m.66343
CHOYP_LIG4.1.1|m.6295
CHOYP_LOC100371628.1.1|m.35401
CHOYP_LOC578349.1.1|m.51923
CHOYP_BRAFLDRAFT_124675.1.1|m.61945
CHOYP_LOC578781.2.5|m.8827
