PROTID,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
CHOYP_GSTO2.1.1|m.36486,63.6007,63.9204,58.9208,58.8894,61.2791,69.2885,73.1852,64.6831,68.7875,60.369,61.0677,62.6899,69.097,44.3874,65.3505,39.8993,55.8464,66.2957,29.1388,48.0894,75.51,87.057,48.3319,58.3158,67.5854,67.2502,96.7008,124.2852,77.1635,88.097,78.312,79.8045,70.9344,123.6325,84.7495,73.9916,56.2603,55.0313,89.0385,70.042,65.5507,56.2831,73.8028,99.7149
CHOYP_AMY.2.3|m.15473,0,0,0,0,0,0,0,0,0,0,0,3.9041,8.6062,4.4228,4.0698,3.9756,0,4.1286,4.8391,0,0,0,4.0132,0,0,0,0,0,0,0,0,0,0,0,5.2779,0,4.0042,0,9.8577,0,0,0,0,0
CHOYP_GSTP1.1.2|m.29677,0,0,5.0649,0,4.6092,4.6326,4.8931,0,0,5.1894,4.5933,0,0,0,0,4.8017,0,0,0,0,0,0,0,5.0129,0,5.0583,0,0,0,5.3011,0,0,0,0,0,0,4.8362,9.4612,0,0,0,5.6446,4.9344,5.0001
CHOYP_GSTP1.2.2|m.30099,58.4408,85.432,78.7499,84.3299,66.5452,77.1723,70.644,86.4514,91.9371,92.212,71.417,78.5508,63.4912,100.8532,103.7203,79.9904,79.9724,88.6068,90.872,89.9826,93.7133,79.994,53.8312,72.3741,5.6457,78.6471,145.3998,16.6112,11.4591,76.5342,93.0374,17.777,94.8066,106.2255,113.271,113.0202,85.9361,120.8345,99.1695,106.9873,81.3531,106.5681,93.1602,111.0606
CHOYP_GSTZ1.1.1|m.56540,31.0411,18.7183,13.146,19.7086,47.8528,24.0477,31.7501,31.5693,26.858,33.6729,35.7658,36.7159,74.192,41.5945,31.8951,37.3888,24.9202,25.8851,53.0937,52.5741,25.271,25.4935,56.6134,39.0332,19.7915,39.3867,18.8784,19.4108,20.0856,27.5179,54.3589,27.6974,27.6963,13.7921,41.363,33.0171,56.4861,42.9739,23.1767,39.0684,73.1264,73.2524,57.6325,38.9336
CHOYP_GTPB1.1.1|m.66453,0,9.1334,7.6974,1.9233,5.2536,5.2802,0,7.3939,1.9658,5.9149,5.2355,3.583,3.9492,4.0591,3.7351,3.6487,3.6479,9.4728,6.6617,2.1988,2.4661,4.9757,3.6832,7.6183,1.9314,3.8437,0,0,3.9202,2.0141,1.9893,4.0544,0,8.0756,4.8438,2.4165,1.8374,1.7973,2.2618,4.5751,2.1409,4.2891,1.8747,0
CHOYP_GTR1.1.1|m.25509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2687,4.1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7679,2.7618,4.1999,0,0,0,0,4.9019,2.1426,0
CHOYP_GUAA.1.1|m.18809,6.4435,6.4759,8.5277,11.9324,10.8645,9.3597,13.1814,11.468,12.1957,13.9797,10.8271,4.7634,10.5005,10.7927,11.5864,9.7015,9.6993,3.3583,5.9042,3.8976,8.7429,11.0249,11.4254,8.4401,10.2708,10.2199,0,0,8.6862,8.9253,5.2893,10.7802,0,0,10.7327,8.5671,9.7712,4.7789,10.023,12.1647,5.6923,9.5036,9.9695,5.0512
CHOYP_GUAD.1.1|m.33511,15.7224,20.3162,7.1341,7.1303,15.1485,17.4004,9.1895,9.1371,9.7169,7.3095,4.3132,11.0695,7.3205,2.5081,13.8471,9.0179,9.0159,16.3887,10.9764,19.0207,9.1428,12.2977,2.2758,11.7681,14.3207,7.1248,13.66,7.0226,12.1112,12.4446,19.6664,12.5258,10.0202,4.9898,14.9647,11.9452,6.812,13.3264,8.3851,8.4807,10.5825,7.9506,11.5838,14.0857
CHOYP_GUN.2.2|m.46462,5.1638,5.1898,10.9346,5.4644,4.9753,5.0006,10.5636,21.0069,11.1699,16.805,9.9164,15.2697,16.8303,17.2986,31.8355,31.0991,25.9101,21.5306,31.5443,24.9885,28.0264,35.3415,20.9288,21.6446,27.4368,32.7609,15.7026,16.1455,27.8445,40.0553,22.6072,34.5571,23.0371,22.9438,48.1666,48.06,46.9837,35.7446,38.5556,25.9969,24.3299,36.5577,42.611,37.7814
CHOYP_GZF1.1.2|m.7747,11.8237,10.055,11.5555,13.4743,13.1447,8.8076,11.1635,13.8749,10.8206,13.8128,11.3528,12.5509,11.8574,11.1717,9.3454,12.7809,12.778,18.9611,12.2231,13.2038,12.3409,18.6743,12.9018,15.2492,11.598,8.6553,27.6572,22.7498,14.7129,15.1179,18.9138,13.1876,30.4317,20.2057,18.1793,19.3483,11.0338,16.1891,16.9772,22.8944,12.8558,18.2438,13.134,14.2596
CHOYP_H2AV.1.7|m.12182,77.0974,86.0943,63.4883,81.5843,90.7904,58.0687,78.8585,87.1216,64.8549,46.4634,24.6756,25.3311,9.3067,47.8283,52.8123,51.5907,68.7721,44.6468,41.8635,62.1807,46.4934,35.1771,60.7583,53.8598,63.7215,63.4054,26.0492,26.7839,46.1917,66.4483,9.3759,38.2182,38.2166,38.0618,22.8298,45.5585,51.9613,42.3552,31.9802,10.7817,10.0903,20.2154,26.508,53.7223
CHOYP_AN13B.1.1|m.15287,0,0,1.9371,0,1.7628,0,0,0,0,0,3.5134,3.6067,1.9877,2.043,0,0,1.836,0,0,0,0,0,3.7076,1.9172,1.9442,1.9346,0,0,0,2.0274,0,0,0,0,0,2.4326,0,0,2.2767,0,4.3101,2.1588,0,0
CHOYP_H3.1.2|m.3829,116.3224,58.4535,153.9471,92.3191,130.7556,56.3222,138.8093,98.5849,251.6174,199.7927,139.6121,66.883,63.1874,32.4729,69.7215,87.5685,77.8211,50.5214,23.6859,35.1812,39.4582,13.2685,186.6147,20.3155,41.2033,30.7492,117.9071,0,31.3618,42.9666,21.219,54.0586,21.6225,43.07,12.9169,25.7765,127.3964,67.0996,36.1882,36.6009,11.418,11.4377,39.9945,81.0548
CHOYP_HACL1.1.1|m.6578,0,0,2.0207,2.0196,1.8389,1.8482,1.9522,1.9411,8.2569,4.1408,1.8326,3.7625,0,4.2624,5.8832,13.41,3.8306,9.9472,4.6636,6.9269,2.5897,7.8374,5.8015,3.9999,4.0563,2.0181,0,11.9348,0,4.2299,2.0889,2.1287,0,4.2401,0,7.6128,9.6474,5.662,11.8752,16.8149,6.7443,6.7559,3.9373,9.9744
CHOYP_HBS1L.1.2|m.14311,3.0152,1.5152,1.5962,0,2.9051,0,1.542,1.5332,1.6305,0,0,1.486,1.6379,3.3669,1.5491,0,0,4.7144,0,1.8239,0,2.0636,1.5275,1.5798,0,1.5941,0,0,0,0,0,0,0,3.3492,2.0089,0,0,1.4908,0,0,0,0,0,0
CHOYP_HEAT1.1.1|m.11228,0,0,0,0,0,0,1.2729,0,0.673,0,0.5974,0,0,0,0,0,0.6244,0,0,1.5055,0.8443,0,0.6305,0.652,0.6612,0,0,0,0,1.379,0,0,0,0,0.8291,0,0.629,0,0,0,0,0,0,0
CHOYP_HECD1.1.1|m.27759,0.9025,1.3605,1.4332,1.91,1.739,1.3109,2.7692,0.9178,0.9761,1.958,1.733,1.3343,1.4707,1.5116,1.8546,0.4529,0.4528,0.4704,0.5513,1.0918,1.8368,1.8529,2.7432,1.8914,1.918,0.4771,0,0,1.9465,1.5001,1.4816,1.5098,0,0,0.6013,1.1999,1.8247,0.8924,1.6845,1.7038,1.5945,0,1.8617,1.4149
CHOYP_HELZ.2.2|m.43303,0,0.6522,0.687,0.6867,0,1.2568,0.6637,0.6599,0.7018,0.7039,0.623,0.6396,0.705,0,0,0.6513,0.6512,0,1.5856,0,0,0,0,0.68,0,0.6861,0,0,0,0.7191,0,0,0,1.4416,0.8647,1.7255,1.312,0.6417,0.8075,0,0.7643,0.7656,0.6693,0.6782
CHOYP_HEM2.1.1|m.6789,3.3487,3.3655,0,0,3.2264,6.4856,0,3.4057,3.6218,3.6326,0,6.6014,3.6381,3.7393,0,0,3.3605,3.4906,0,4.0512,4.5437,0,6.786,14.0362,7.1169,10.6225,0,0,7.2227,7.4215,0,11.2049,0,0,0,0,0,3.3114,0,0,3.9444,0,3.4541,0
CHOYP_HEM3.1.1|m.28414,27.2481,24.3423,16.0274,9.6113,20.4194,17.5911,9.2902,12.3164,9.8234,16.4213,17.442,17.9053,13.1568,10.1422,6.2217,6.0778,12.1529,18.9351,7.3978,14.6508,0,8.2883,33.744,28.5531,19.3035,25.6103,0,0,32.6506,13.4197,19.882,13.5072,0,0,0,4.0254,6.1215,14.9694,15.0701,19.0525,17.8308,25.0062,9.3686,6.3289
CHOYP_HERC2.1.1|m.65153,0.2858,0,0.6053,0.605,0.5508,0.2768,0.8771,0.2907,1.2366,0.9302,0.8234,0.5635,0.9316,0.6384,0.5874,0.2869,0.5737,0,1.3969,0.3458,0.3878,0.3913,0.2896,0,0.9112,0.3022,0,0,0.6165,0.3167,0.6257,0.3188,0.6376,0,0.7618,0.38,0.289,0.5653,0,0.7195,0.3367,0.6745,0.2948,0.5975
CHOYP_HGFAC.1.1|m.5902,0,0,0,3.4907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3424,0,0,0,10.0309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_ANKK1.1.1|m.56194,0,0,0,0,0,0,0,1.9411,0,0,0,1.8812,2.0735,2.1312,1.9611,3.8314,1.9153,7.9578,2.3318,0,2.5897,0,0,2,8.1126,2.0181,0,0,6.1749,4.2299,10.4446,4.2575,0,0,2.5432,2.5376,7.7179,1.8873,4.7501,2.4021,2.2481,0,3.9373,1.9949
CHOYP_HIF1N.1.1|m.53726,3.2598,0,3.4513,0,0,3.1567,3.3342,6.6305,0,0,0,6.4262,7.083,0,3.3495,9.8159,0,0,0,0,0,0,0,3.4159,10.392,13.7873,0,0,3.5155,7.2245,10.7034,3.6358,0,0,4.3437,8.6682,13.1819,9.6705,8.113,4.1028,19.1984,11.5389,10.0871,13.6287
CHOYP_HINT1.1.1|m.53526,52.2665,15.0083,55.3377,23.7036,50.3586,43.3834,30.5488,22.7811,32.3022,32.3988,14.3385,36.7986,40.5595,33.3505,30.6882,29.9784,37.4646,23.3491,45.6114,45.165,30.3935,40.8815,22.6964,23.4727,47.6066,39.4754,22.7051,46.6909,24.157,33.0959,24.5166,33.3118,33.3104,33.1755,39.7979,29.7823,30.1937,36.9177,37.1662,37.5901,26.3848,35.2403,46.2099,46.8256
CHOYP_HIP1.1.1|m.31791,1.0166,1.0217,2.1527,2.1516,0.9795,0.9845,3.1195,2.0678,1.0995,3.3084,0.9761,1.0021,2.2089,2.2704,1.0446,0,1.0202,2.1194,0,0,2.7588,0,0,0,3.2409,2.1499,3.0914,0,1.0964,2.2531,2.2254,2.2678,0,0,0,1.3517,3.0833,3.0159,0,0,0,1.1995,2.0972,3.1878
CHOYP_HIRA.1.1|m.19212,0,0,1.125,0,1.0238,1.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1291,0,0,0,0,0,1.163,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_HMBS.1.1|m.31422,62.9829,67.1357,48.4973,64.6287,57.0059,68.3844,54.6607,44.6442,45.4128,39.3374,53.1442,60.1997,35.2496,40.4929,45.1048,38.3144,55.5433,49.7361,34.9766,41.5612,23.3069,36.5744,48.3458,53.9993,56.788,70.633,23.2149,35.8044,55.5737,59.2182,41.7784,48.9609,34.0583,38.1605,30.5186,43.139,48.237,47.1833,52.251,74.4661,58.4506,45.0395,45.2787,45.882
CHOYP_HMCN1.28.44|m.47379,0,0.2741,0,0,0,0,0.2789,0,0.5899,0,0,0,0.8889,0.6091,0.8407,0.8212,1.9158,1.7057,2.3324,1.6497,1.1101,2.6131,2.487,2.0005,5.5063,5.479,0.8293,0,2.3529,3.3243,5.0743,6.9961,0,0.6059,3.2707,3.626,8.5469,8.8996,1.3575,1.7162,4.1761,2.2525,5.9074,6.2711
CHOYP_HMCN2.10.12|m.49343,1.8698,3.7584,1.9797,1.9786,1.8016,1.8107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_HMCN2.3.12|m.26811,0,0,1.5435,1.5427,0,5.6471,2.9823,2.9654,1.5768,3.1629,5.5992,8.6219,1.5839,1.6279,4.4939,2.9267,7.315,3.0393,1.7811,1.7637,0,1.9955,2.9543,3.0554,3.0984,4.6246,4.4332,4.5582,1.5722,4.8465,3.1913,4.8781,3.2519,3.2388,1.9426,1.9383,2.9477,1.4416,0,3.6697,0,1.7202,3.0075,3.0476
CHOYP_HOOK3.1.1|m.14456,1.5764,0,0,0,3.0377,0,1.6124,1.6032,0,0,0,1.5538,1.7126,1.7603,0,1.5823,0,1.6432,0,1.9071,0,2.1578,0,3.3038,0,0,0,0,1.7001,0,0,0,0,10.5064,0,2.096,1.5937,3.1177,0,0,0,1.86,0,1.6477
CHOYP_HPGD.1.3|m.50258,17.001,8.5432,9,13.4928,4.0951,16.4634,17.3893,8.6451,22.9843,18.4424,24.4858,25.1362,18.4702,14.2381,26.203,12.7985,21.326,26.582,20.7707,25.7093,17.3009,11.6355,17.226,22.269,36.1322,26.9647,25.8489,26.5779,32.0855,28.2588,23.2593,28.4431,28.442,9.4423,28.3177,16.953,30.0776,16.8118,26.4452,16.0481,20.0254,50.1497,35.0721,35.5394
CHOYP_ANKMY2.1.1|m.18238,7.4499,4.9915,7.8876,5.2556,4.7853,7.2143,10.16,7.5766,10.7432,5.3877,9.5375,4.8954,10.7916,8.3189,5.1032,2.4926,2.492,2.5885,9.1018,9.0127,10.1084,6.7983,5.0323,5.2044,5.2777,7.8773,15.1027,15.5287,8.0342,11.0072,5.4359,11.079,5.5393,11.0337,6.6181,9.9051,7.5315,7.367,6.1805,9.3764,2.9251,2.9301,7.6843,12.9779
CHOYP_HPRT.1.1|m.61881,33.7424,33.912,49.1221,62.4857,40.6383,40.8444,56.0838,42.8957,54.7412,50.3295,52.6476,58.2035,41.2406,61.2275,47.6722,55.0367,42.3264,57.1548,51.5305,56.1287,57.2295,57.7334,59.8307,35.3583,44.8204,57.9776,51.3031,79.1251,50.0352,56.0862,41.5472,51.7477,56.4497,65.5913,56.2032,56.0787,38.376,54.2211,41.9893,47.7768,34.7769,59.7203,47.856,44.0851
CHOYP_HS12A.20.33|m.55554,1.7795,0,1.8841,1.8831,1.7145,1.7232,1.8201,1.8098,0,1.9304,1.7086,1.754,1.9333,1.9871,1.8284,0,1.7858,3.7098,2.1741,2.1528,0,0,1.803,1.8647,1.891,0,0,0,1.9191,1.9719,0,0,3.9694,0,4.7424,4.7319,1.799,3.5194,2.2144,2.2397,4.1921,2.0997,1.8355,1.86
CHOYP_HS12B.2.14|m.19896,3.8106,9.5743,4.0345,0,5.5072,5.5351,0,0,2.0607,2.0668,0,1.878,4.1399,2.1275,0,0,3.824,0,0,2.305,2.5852,0,1.9305,1.9965,4.0493,2.0146,0,0,6.1642,2.1113,6.256,2.1251,0,4.2327,5.0777,2.5332,3.8523,1.8841,0,4.796,2.2442,2.2481,1.9652,1.9914
CHOYP_HS12B.7.14|m.40601,48.3465,48.5895,51.1874,51.1602,53.2362,40.1296,42.3864,70.2418,59.7591,52.4456,46.421,74.8851,82.5386,77.1231,35.4833,48.5275,34.6547,57.5944,50.6287,66.8442,56.228,56.723,55.9844,79.6115,66.0541,80.3324,84.0088,64.7837,67.0358,53.574,52.915,53.9235,46.2182,46.031,27.6098,55.0973,41.8938,61.468,60.1628,43.4636,65.0825,48.896,49.8681,64.9705
CHOYP_HS90A.1.3|m.7725,7.7548,7.7938,8.2105,12.3092,11.2076,7.5096,11.8979,11.8302,16.7745,12.6185,11.169,19.1094,12.6375,21.6486,15.9363,15.5677,7.7821,24.2503,23.6859,18.7633,15.7833,15.9223,11.7862,24.3786,20.6017,20.4995,35.3721,24.2465,25.0894,21.4833,16.9752,25.9481,34.5961,25.842,10.3335,15.4659,15.6796,23.0056,19.3004,24.4006,13.7016,22.8753,11.9983,20.2637
CHOYP_HS90A.3.3|m.28300,34.9888,38.095,37.0448,43.1959,28.093,33.8825,38.7703,47.4456,44.1492,37.9553,41.9941,37.3617,57.0187,42.3261,74.8987,84.8729,64.3718,48.6285,64.1207,59.9658,59.3435,59.866,44.3148,42.7752,37.1809,46.2456,70.9309,82.0479,47.1668,38.772,38.2951,26.0166,65.0388,64.7754,50.5087,46.5202,35.3721,54.7824,32.6553,29.358,51.5165,44.7245,36.09,51.8088
CHOYP_HSP21.4.1.1|m.8171,15.1378,7.607,13.3561,16.0188,19.447,17.1024,15.4836,12.8295,10.9149,10.9475,9.69,9.9474,2.741,5.6346,7.7772,7.5973,7.5956,7.8896,9.2472,12.209,10.27,0,5.1127,10.5752,16.0862,10.671,7.672,7.8884,5.4418,11.1831,2.7614,11.256,22.5111,16.815,10.0858,13.4179,10.2025,12.4745,9.4188,12.7017,8.9154,14.8846,13.0119,15.8223
CHOYP_HSP7D.2.3|m.34785,15.4915,36.3286,21.8691,16.3931,19.9014,25.0029,21.1272,21.0069,11.1699,16.805,14.8746,15.2697,11.2202,5.7662,21.2236,5.1832,15.546,10.7653,25.2355,18.7414,14.0132,14.1366,5.2322,21.6446,10.9747,5.4601,0,0,11.1378,11.4444,0,5.7595,0,0,13.7619,6.8657,10.4408,10.2128,0,6.4992,6.0825,6.093,5.3264,5.3973
CHOYP_HSP7D.3.3|m.41778,38.4674,35.1461,44.4303,48.1072,33.6938,50.797,46.4999,49.7916,41.6045,49.3159,47.0086,37.9165,49.3902,46.8596,39.5257,31.5912,28.0747,32.8069,51.2695,38.0758,9.49,28.7205,35.4332,43.9741,70.6064,51.7677,21.268,21.8679,49.0276,38.7515,49.7573,54.606,23.4016,15.5379,23.2994,37.1965,49.4948,55.3298,30.4622,30.8096,37.0723,45.3887,54.1065,40.2068
CHOYP_HSP7E.1.1|m.13730,17.166,12.9392,22.7184,18.1651,24.8091,14.5454,8.7791,17.4581,13.9245,18.6215,22.6632,29.6103,16.3183,14.3763,17.6383,19.3841,17.2264,24.6034,15.7293,10.3836,17.4689,8.8113,15.2191,24.7337,18.2415,22.6888,6.525,0,18.5126,16.6443,21.1366,11.9664,9.5727,4.767,11.4371,14.2647,13.0156,21.2187,18.6914,13.5033,7.5824,10.1273,8.8531,15.6994
CHOYP_AAEL_AAEL001503.1.1|m.10649,0,2.1607,0,1.1375,0,0,1.0995,0,0,0,0,0,0,0,0,1.079,1.0787,0,0,0,0,1.4714,0,0,0,1.1366,0,0,0,1.1912,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1236
CHOYP_ANKRD5.1.2|m.11711,4.2448,5.6882,0,0,5.4531,4.1106,2.8945,2.878,0,0,1.3586,1.3947,0,0,1.4539,0,1.4199,0,0,0,0,0,0,0,0,1.4961,0,0,0,1.5679,0,1.5782,0,0,0,0,1.4304,4.1976,0,0,0,0,0,0
CHOYP_HTR5B.1.1|m.39330,0,1.0878,1.1459,2.2906,1.0428,1.0481,0,0,0.5853,1.1741,1.5588,0.5334,0.5879,2.4172,1.6682,1.0864,0.5431,1.1282,1.3223,0.6547,2.2029,0.7408,1.0967,0,0,0,1.6456,1.692,0.5836,0,0,0,0,0,0,0,1.0942,1.0703,0,2.0433,0.6374,0.6385,0.5582,0
CHOYP_HTT.1.1|m.33803,0,0,0,0,0,0,0,0,0,0,0,2.4812,0,0,0,0,0.842,1.7493,0,0,0,0,2.5505,0.8793,1.7833,0,0,0,1.8098,0.9298,0,0.9359,0,0,0,0,0.8483,0.8297,2.0883,1.0561,0.9883,0.99,0,0
CHOYP_HUTH.1.1|m.30350,6.3876,3.2099,8.4537,20.2782,4.6159,10.8249,8.1669,12.9927,12.09,12.1261,16.8664,15.7404,5.2047,10.6992,8.2042,9.6173,12.8202,4.9937,7.804,3.8638,6.5003,8.7434,3.2361,5.0202,8.4848,5.0656,0,0,8.6109,5.3087,10.4869,5.3434,3.5621,3.5477,12.7675,10.6161,17.7585,11.054,5.9616,12.0593,5.643,11.3054,8.2359,18.3603
CHOYP_HVCN1.1.4|m.8888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0577,2.4704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2796,0,0,0,0,0,0,0,0,0
CHOYP_HX1.1.1|m.23716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3139,2.3343,0,1.787,0,1.8032,0,0,0,0,0,0,0,0,0,0,1.724,1.6864,0,0,0,0,0,1.7825
CHOYP_HYOU1.1.3|m.163,0,0,0,3.736,3.4017,3.4189,7.2224,0,0,0,0,0,3.8357,0,3.6277,10.6313,0,3.6802,0,4.2712,0,0,0,3.6996,3.7517,0,0,0,3.8075,3.9123,0,0,0,0,0,0,3.5692,3.4913,0,4.4436,0,0,3.6417,0
CHOYP_IDHC.1.1|m.7041,77.9728,72.9602,74.0145,108.1174,77.7171,83.3186,85.2541,98.441,78.5156,81.6671,80.0307,84.8068,87.6322,93.0731,77.3553,89.0599,86.3417,86.8821,82.1227,91.0773,54.7231,69.9262,70.8319,78.8895,91.4293,90.9759,114.4645,100.8797,81.1896,104.2802,88.2836,86.9673,89.9624,101.5446,89.5695,110.8203,97.8542,85.0814,103.7218,121.8249,66.5076,101.5196,88.7469,106.7911
CHOYP_IDLC.1.1|m.63624,65.6473,87.9696,46.3366,81.0458,63.2509,105.9527,78.3379,55.637,35.5005,71.2133,105.0547,86.2762,59.4337,85.5226,67.4533,54.9109,43.9188,68.429,53.4692,66.1824,44.537,74.8819,44.3441,80.2564,23.2534,46.2761,0,0,35.3984,72.7454,35.9253,61.0166,73.2169,24.3068,58.3177,72.7358,66.3665,75.7362,13.6153,41.3119,38.6629,51.6393,56.4279,45.7438
CHOYP_IF2A.1.1|m.13279,67.3819,77.8786,82.0425,64.173,61.6761,65.2514,75.8131,65.1021,87.4524,65.7854,67.9332,66.4169,58.5639,52.6694,72.6974,60.8708,74.3809,73.7489,57.6261,48.9104,59.428,59.9512,64.86,56.4871,57.2827,67.6858,51.2249,63.2036,61.7674,70.9342,77.4366,60.1237,52.6061,52.3931,71.8304,53.7535,51.09,59.9688,62.888,80.5666,59.5267,67.5798,76.4529,59.8644
CHOYP_IF2H.1.1|m.18253,35.2914,26.6016,35.0299,35.0112,27.6276,29.9036,29.3293,31.4055,33.3983,23.9273,31.768,34.786,35.9449,29.5561,27.1968,30.9956,28.7752,39.086,29.6429,32.0212,38.9069,36.2303,33.5236,32.3589,30.4707,25.6551,26.8292,34.4823,30.9236,36.6631,33.798,36.9023,34.4407,34.3012,35.27,38.1246,28.9884,32.7175,32.9377,27.7612,28.5791,31.231,31.8519,29.9709
CHOYP_ANKY2.2.2|m.44213,0,0,0,4.8321,4.3997,4.422,9.3414,4.6441,4.9388,4.9535,4.3845,4.501,4.961,5.099,0,4.5835,4.5824,4.7599,5.5789,11.0486,0,0,0,9.5701,9.7049,4.8284,13.8857,14.2774,4.9246,5.0601,9.9957,0,10.1858,10.1446,0,0,13.8492,13.5467,11.3649,11.4945,5.3787,5.388,4.7101,4.7729
CHOYP_IF4A3.1.1|m.30424,32.7773,28.236,49.5762,47.0723,51.8827,45.3442,47.8943,40.4783,50.6433,45.7153,49.4558,41.5387,45.7841,54.9012,45.7073,44.65,39.941,36.6066,42.9057,39.6534,50.8276,25.6375,37.9555,34.347,37.3187,39.6092,14.2388,14.6404,42.9231,44.1045,28.1872,26.1131,26.112,31.2075,34.3173,31.1284,28.4026,34.7277,49.5287,38.3069,38.6083,33.1498,38.6387,41.6007
CHOYP_IF4E.1.1|m.56823,10.2321,10.2835,16.25,16.2413,19.7171,9.9085,15.6987,26.0155,11.0665,16.6494,34.3859,30.2566,16.6745,17.1385,31.5407,30.8111,30.8042,37.3297,25.0018,24.7571,6.9417,21.0085,25.9187,21.4442,27.1828,16.2288,0,0,16.552,28.346,5.5995,28.5309,11.4119,22.7314,20.4517,27.2086,15.5162,20.2364,25.4657,19.3171,12.0523,24.1462,26.3853,21.3895
CHOYP_IF4G2.1.1|m.62766,2.7835,2.7975,2.9471,4.4183,4.0229,4.0433,4.2707,4.2464,3.0105,6.0391,4.009,6.8592,3.0241,3.1082,1.4301,5.5879,1.3967,4.3522,3.4008,3.3675,3.7769,5.7152,1.4102,4.3753,0,2.9433,0,0,1.5009,1.5423,1.5233,3.1046,3.1045,9.2758,3.7091,1.8505,2.814,2.7526,1.7319,7.0067,1.6394,4.9265,1.4356,2.9094
CHOYP_IF6.1.1|m.22685,49.4134,31.6029,33.2926,23.7678,38.9533,34.8007,32.1631,41.1171,53.4431,38.9839,34.5058,35.4224,43.923,35.1129,55.3885,31.5626,45.0793,23.4124,38.4174,32.6069,36.5711,30.7442,40.9642,37.6581,38.1885,33.2492,68.2998,28.0905,38.756,29.867,44.2495,40.0825,50.101,29.9389,35.9152,29.8631,36.3307,31.0949,33.5403,33.9228,37.0388,31.8023,32.4346,28.1715
CHOYP_IFT140.1.1|m.61053,5.2161,4.4934,3.1558,2.3656,5.0257,4.3296,2.2865,2.2735,4.8355,2.425,1.431,1.469,1.6191,1.6642,0.7657,2.2438,2.9911,4.6604,3.6415,1.8029,2.0221,2.0399,2.265,3.1234,1.5837,2.3637,0,0,1.6072,3.3029,2.4467,0.8311,0,1.6554,2.9788,0,2.26,2.9474,1.8546,1.8757,1.7554,0,3.0744,3.1154
CHOYP_IFT57.1.1|m.13249,10.5748,10.6279,8.3971,8.3926,12.7359,7.6803,5.4082,2.6887,11.4372,8.6035,10.1536,7.8175,5.7443,2.9521,5.4328,2.6536,5.306,5.5114,6.4598,6.3966,3.5871,0,2.6787,0,2.8093,2.7954,0,0,5.7021,5.8591,2.8935,0,0,0,3.5228,0,2.6727,2.6143,0,0,0,3.1194,2.7269,2.7632
CHOYP_IKBZ.1.1|m.23083,4.4649,3.3655,3.5454,5.9059,4.3019,3.2428,5.7086,6.8113,3.6218,4.8435,6.4306,7.7017,3.6381,7.4786,4.5877,8.9632,4.4806,3.4906,2.7275,6.7519,3.0291,6.1116,5.655,9.3575,5.9308,9.4422,3.3943,0,4.8151,7.4215,6.1085,6.2249,0,0,8.9244,5.9364,6.7707,8.8304,6.9452,5.6195,9.2036,10.5365,4.6054,11.667
CHOYP_IMA2.2.2|m.49279,0,0,2.2159,0,0,0,2.1407,4.2571,2.2636,2.2704,2.0096,4.1259,2.2738,2.3371,2.1505,0,2.1003,2.1816,0,0,0,0,2.1206,4.3863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4695,0,0
CHOYP_IMDH3.1.1|m.51789,24.5116,14.3703,21.6266,30.2611,21.6487,19.7805,18.8036,20.7739,24.3013,15.5107,23.5354,22.1472,24.4107,27.3708,20.9883,20.5028,16.3985,23.421,19.9645,19.7691,19.4009,16.7758,24.836,23.545,15.1942,25.918,0,6.3866,19.8257,22.6349,13.4139,18.226,9.1126,13.6136,24.4967,21.7266,18.5851,14.1393,27.9605,20.5669,26.4661,19.2812,23.1761,21.3499
CHOYP_IMG5_109580.1.1|m.27791,28.2315,28.3734,0,0,3.8859,3.9056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_ANLN.1.1|m.6530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937,0,0,0,0,0,0,0,0,0.8502,0,0,0,0,0,0,0,1.8367,0,0,1.8641,0,0,0,0,0,0,0.9883,0,0,0
